timestamp,symbol,usd_score,btc_score
2026-02-25 23:15:00+00:00,LTC,0.3389226380091205,0.197216905194759
2026-02-25 23:15:00+00:00,RAIN,-0.5526589653014228,-0.4382841632656498
2026-02-25 23:15:00+00:00,SOL,0.7272334236156173,0.6063685296488148
2026-02-25 23:15:00+00:00,TRX,0.0089281627589713,0.2073396961720169
2026-02-25 23:15:00+00:00,USD1,-0.0586203365815954,0.1963187479360291
2026-02-25 23:15:00+00:00,XLM,-0.1311256277735285,-0.2366545317675935
2026-02-25 23:15:00+00:00,XMR,0.7379752225401552,0.8739396054901121
2026-02-25 23:15:00+00:00,XRP,-0.4033043190922853,-0.4920755832985579
2026-02-25 23:15:00+00:00,ZEC,-0.9786486383589628,-0.914884160932458
2026-02-26 09:30:00+00:00,ADA,0.8108499246298582,0.6218642953592322
2026-02-26 09:30:00+00:00,BCH,-1.384985660307621,-1.4181342928748413
2026-02-26 09:30:00+00:00,BNB,-0.1283677393213172,-0.1836123129030521
2026-02-26 09:30:00+00:00,BTC,-0.0823674651708323,0.0582294080560439
2026-02-26 09:30:00+00:00,CC,0.1806792972725105,-0.1101620951681578
2026-02-26 09:30:00+00:00,DOGE,0.1584207158893533,0.1533119282826927
2026-02-26 09:30:00+00:00,ETH,1.0569562802229058,1.0293487713167582
2026-02-26 09:30:00+00:00,FIGR_HELOC,-1.101740370613134,-0.6220906987011845
2026-02-26 09:30:00+00:00,HBAR,0.2690797342199847,0.2074325332743896
2026-02-26 09:30:00+00:00,HYPE,1.703391277627764,2.018899381415548
2026-02-26 09:30:00+00:00,LINK,0.8884640113318821,0.8727542638415142
2026-02-26 09:30:00+00:00,LTC,0.1406253102355371,-0.1062959414892113
2026-02-26 09:30:00+00:00,RAIN,-0.3777355943583546,-0.190992161444633
2026-02-26 09:30:00+00:00,SOL,0.6471134841622662,0.6096889501753422
2026-02-26 09:30:00+00:00,TRX,-0.9882403445109734,-0.9696510854694342
2026-02-26 09:30:00+00:00,USD1,-1.091384176119654,-1.0623214733757136
2026-02-26 09:30:00+00:00,XLM,0.1232102170092937,0.130615813777249
2026-02-26 09:30:00+00:00,XMR,-0.0455785295531269,-0.1887262413186139
2026-02-26 09:30:00+00:00,XRP,0.0248532822055881,-0.0226025110075831
2026-02-26 09:30:00+00:00,ZEC,-0.8615191833159702,-0.8858320602103844
2026-02-26 10:30:00+00:00,ADA,0.4507517561090982,0.2258359045202269
2026-02-26 10:30:00+00:00,BCH,-1.7556810483401322,-1.7571710168826264
2026-02-26 10:30:00+00:00,BNB,-0.3191023083011783,-0.4226857641799948
2026-02-26 10:30:00+00:00,BTC,0.1778706889428697,0.2154823164809541
2026-02-26 10:30:00+00:00,CC,0.9602752203375308,0.8369514304914966
2026-02-26 10:30:00+00:00,DOGE,-0.2934970953667626,-0.4585302695098683
2026-02-26 10:30:00+00:00,ETH,0.5242531169071732,0.6112791422162104
2026-02-26 10:30:00+00:00,FIGR_HELOC,-0.8330777502189842,-0.482923061224227
2026-02-26 10:30:00+00:00,HBAR,0.3382214555769406,0.5290446355125821
2026-02-26 10:30:00+00:00,HYPE,1.666442220567241,1.828985574452197
2026-02-26 10:30:00+00:00,LINK,0.5450599233306702,0.3787604569205808
2026-02-26 10:30:00+00:00,LTC,-0.0961498716306843,-0.2509202144781901
2026-02-26 10:30:00+00:00,RAIN,-0.1251016404962053,-0.030616991641137
2026-02-26 10:30:00+00:00,SOL,0.0533254034570597,-0.1525532637438007
2026-02-26 10:30:00+00:00,TRX,-0.6594754822531058,-0.6149511105516335
2026-02-26 10:30:00+00:00,USD1,-0.7472775496476417,-0.6738904066049918
2026-02-26 10:30:00+00:00,XLM,0.3687301525236091,0.3282934656194552
2026-02-26 10:30:00+00:00,XMR,0.0739877140261549,0.0872467511062972
2026-02-26 10:30:00+00:00,XRP,0.6931801746443083,0.7753257534452784
2026-02-26 10:30:00+00:00,ZEC,-1.081031608680577,-1.0312598604614245
2026-02-27 16:00:00+00:00,ADA,-0.7554149057954846,-0.9610319947147348
2026-02-27 16:00:00+00:00,AVAX,-0.1210165086604482,-0.2018681076676035
2026-02-27 16:00:00+00:00,BCH,-1.5130397814997698,-1.2603782340518608
2026-02-27 16:00:00+00:00,BNB,0.1910943546231975,0.2263354059585621
2026-02-27 16:00:00+00:00,BTC,-0.1703700980721576,-0.1996535941144873
2026-02-27 16:00:00+00:00,CC,1.8420151037945192,1.8184336257473577
2026-02-27 16:00:00+00:00,DOGE,-0.9818703126765794,-0.8555276918825843
2026-02-27 16:00:00+00:00,ETH,-0.6048467237175281,-0.7322310862858816
2026-02-27 16:00:00+00:00,FIGR_HELOC,1.854429065894064,2.040369828094457
2026-02-27 16:00:00+00:00,HBAR,0.1814426763739631,0.1604805283469212
2026-02-27 16:00:00+00:00,HYPE,-0.0133248926255984,0.0320953713452676
2026-02-27 16:00:00+00:00,LINK,-0.1309445576944649,-0.2593158484918658
2026-02-27 16:00:00+00:00,LTC,-0.1422143166770299,-0.2260790361075924
2026-02-27 16:00:00+00:00,RAIN,0.0957009151830365,0.0662317076797063
2026-02-27 16:00:00+00:00,SOL,-0.5693084856656628,-0.4581768083899738
2026-02-27 16:00:00+00:00,TRX,-0.1062862311024274,-0.1224120763693873
2026-02-27 16:00:00+00:00,USD1,0.2144403396167474,0.1807383160938747
2026-02-27 16:00:00+00:00,XLM,0.3841853167306355,0.4860526258008045
2026-02-27 16:00:00+00:00,XMR,1.308359642487993,1.3128694548402895
2026-02-27 16:00:00+00:00,XRP,-1.0215254810850083,-1.105427266399274
2026-02-28 08:15:00+00:00,ADA,-0.6789540396960779,-0.7115511253195353
2026-02-28 08:15:00+00:00,AVAX,-0.4273213763792651,-0.4250523316771848
2026-02-28 08:15:00+00:00,BCH,-0.0043612779862252,0.3223756796420717
2026-02-28 08:15:00+00:00,BNB,0.2306519468610071,0.2283523404193986
2026-02-28 08:15:00+00:00,BTC,0.2941626675888432,0.3528291262287124
2026-02-28 08:15:00+00:00,CC,-0.904532400966619,-1.1871484927397171
2026-02-28 08:15:00+00:00,DOGE,-0.4496216931690259,-0.3576451921405025
2026-02-28 08:15:00+00:00,ETH,0.2110232506466281,0.3225614372406008
2026-02-28 08:15:00+00:00,FIGR_HELOC,1.518644443592725,1.3637830188091578
2026-02-28 08:15:00+00:00,HBAR,-0.4673481577448624,-0.5495628244572223
2026-02-28 08:15:00+00:00,HYPE,0.0253285483290109,0.2667581751706534
2026-02-28 08:15:00+00:00,LINK,-0.5611987203395761,-0.5663508128464986
2026-02-28 08:15:00+00:00,LTC,-0.1987467782937553,-0.2436830449645101
2026-02-28 08:15:00+00:00,RAIN,0.8643827322485125,0.847602356128899
2026-02-28 08:15:00+00:00,SOL,-0.1229196865172566,0.0377098900859716
2026-02-28 08:15:00+00:00,TRX,0.642435866727831,0.550582930400193
2026-02-28 08:15:00+00:00,USD1,1.0941453894344282,1.01863354004246
2026-02-28 08:15:00+00:00,XLM,-0.9749167458173618,-1.0628269540625503
2026-02-28 08:15:00+00:00,XMR,0.7590796640676871,0.7092547836079971
2026-02-28 08:15:00+00:00,XRP,-0.9084281190935748,-0.9751169860753208
2026-02-28 19:45:00+00:00,ADA,0.4388058128777442,0.4728119931952872
2026-02-28 19:45:00+00:00,AVAX,-0.0240545802698925,0.060897198104545
2026-02-28 19:45:00+00:00,BCH,-1.7174543672587976,-1.496347796909684
2026-02-28 19:45:00+00:00,BNB,-0.2214146880368944,-0.2115171093684263
2026-02-28 19:45:00+00:00,BTC,0.9436487482366746,0.6146398114175501
2026-02-28 19:45:00+00:00,CC,0.340100392879093,0.2248823304186146
2026-02-28 19:45:00+00:00,DOGE,-0.0518479719829593,0.0925523846076845
2026-02-28 19:45:00+00:00,ETH,0.0182054430082479,0.0082964988450181
2026-02-28 19:45:00+00:00,FIGR_HELOC,-0.6231354649852963,-1.1333642330945874
2026-02-28 19:45:00+00:00,HBAR,0.3315894258223259,0.5407527039679599
2026-02-28 19:45:00+00:00,HYPE,1.5477512708936412,1.3735640453938982
2026-02-28 19:45:00+00:00,LINK,0.2433935766036497,0.3753430062422547
2026-02-28 19:45:00+00:00,LTC,0.0590736107902027,0.1704214652635032
2026-02-28 19:45:00+00:00,RAIN,-0.4105909599830419,-0.5334130264514381
2026-02-28 19:45:00+00:00,SOL,-0.5138153625445518,-0.5648774237863798
2026-02-28 19:45:00+00:00,TRX,-0.6660732221105957,-0.7226713527024623
2026-02-28 19:45:00+00:00,USD1,-0.6059416261507259,-0.7252205800475688
2026-02-28 19:45:00+00:00,XLM,-0.1262283179531659,0.0516444435355628
2026-02-28 19:45:00+00:00,XMR,0.851193710348151,1.0231270717233285
2026-02-28 19:45:00+00:00,XRP,0.128481522785662,0.3201655226148097
2026-02-28 21:45:00+00:00,ADA,-0.1822660346916156,-0.2268238427128513
2026-02-28 21:45:00+00:00,AVAX,0.3410899725348261,0.3493782365381904
2026-02-28 21:45:00+00:00,BCH,-0.7736304523750038,-0.4258354266525073
2026-02-28 21:45:00+00:00,BNB,-0.1748521732794615,-0.1779962095313913
2026-02-28 21:45:00+00:00,BTC,-0.1687360976983081,-0.2417671521475397
2026-02-28 21:45:00+00:00,CC,-1.3114725683955222,-1.620112513813078
2026-02-28 21:45:00+00:00,DOGE,-0.2944984500609515,-0.2717832558896075
2026-02-28 21:45:00+00:00,ETH,-0.0905714288285549,-0.1216135407491206
2026-02-28 21:45:00+00:00,FIGR_HELOC,0.4597448129775007,0.579765523994334
2026-02-28 21:45:00+00:00,HBAR,-0.4333651532155495,-0.5593827448750109
2026-02-28 21:45:00+00:00,HYPE,2.390693085176549,2.3370977127422443
2026-02-28 21:45:00+00:00,LINK,0.118569860085387,0.1291711392955422
2026-02-28 21:45:00+00:00,LTC,-0.4021900346540422,-0.4387047229487172
2026-02-28 21:45:00+00:00,RAIN,-0.6219867826038414,-0.6670154513448183
2026-02-28 21:45:00+00:00,SOL,0.5529922580847535,0.5703796271409962
2026-02-28 21:45:00+00:00,TRX,-0.091563916934783,0.0038630195817213
2026-02-28 21:45:00+00:00,USD1,0.0240472166796465,-0.0040250244480545
2026-02-28 21:45:00+00:00,XLM,-0.4835556932168501,-0.476865611628071
2026-02-28 21:45:00+00:00,XMR,0.9975066431538014,1.0607182501882912
2026-02-28 21:45:00+00:00,XRP,0.0859311635885153,0.1434382135859437
2026-03-01 14:15:00+00:00,ADA,0.6495737516487451,0.6761449180886677
2026-03-01 14:15:00+00:00,AVAX,0.4362611951889799,0.3746153730676569
2026-03-01 14:15:00+00:00,BCH,-1.305054841965369,-1.113324999817754
2026-03-01 14:15:00+00:00,BNB,0.0266985469349845,-0.0312825308126873
2026-03-01 14:15:00+00:00,BTC,-0.1111593566354824,-0.1473530728769388
2026-03-01 14:15:00+00:00,CC,0.0185577988549221,0.0226236064323
2026-03-01 14:15:00+00:00,DOGE,0.2902935987750186,0.3652599624105257
2026-03-01 14:15:00+00:00,ETH,0.7159397966822203,0.7552595585988939
2026-03-01 14:15:00+00:00,FIGR_HELOC,-1.2085861990310922,-0.7370595939134255
2026-03-01 14:15:00+00:00,HBAR,0.048676433235554,0.0589685850980434
2026-03-01 14:15:00+00:00,HYPE,0.9601232305527946,0.6460405548650838
2026-03-01 14:15:00+00:00,LINK,0.8135523505261086,0.8442829549483115
2026-03-01 14:15:00+00:00,LTC,0.0304021235035119,0.0209133613899531
2026-03-01 14:15:00+00:00,RAIN,-1.7601918928643503,-2.1073458658623565
2026-03-01 14:15:00+00:00,SOL,0.7630609443632754,0.7435827342369645
2026-03-01 14:15:00+00:00,TRX,-0.8479697056748767,-0.8738416634085857
2026-03-01 14:15:00+00:00,USD1,-0.994920797917334,-1.0661026732651595
2026-03-01 14:15:00+00:00,XLM,0.6449842991967274,0.6967624639590566
2026-03-01 14:15:00+00:00,XMR,0.3608525298995074,0.3344690343544679
2026-03-01 14:15:00+00:00,XRP,0.4108397945831001,0.4793208923639279
2026-03-01 16:45:00+00:00,ADA,0.1185764423867997,0.095744539159354
2026-03-01 16:45:00+00:00,AVAX,0.1336139841061543,0.0586346582913556
2026-03-01 16:45:00+00:00,BCH,-1.0864737779355065,-0.7452944780462969
2026-03-01 16:45:00+00:00,BNB,-0.0606372734733587,-0.0385981456160035
2026-03-01 16:45:00+00:00,BTC,-0.6101776996380409,-0.566342334871423
2026-03-01 16:45:00+00:00,CC,-0.7216349436808962,-0.6286600046022771
2026-03-01 16:45:00+00:00,DOGE,0.007647905910988,0.1187706341289019
2026-03-01 16:45:00+00:00,ETH,-0.3829587444546521,-0.5188434002883869
2026-03-01 16:45:00+00:00,FIGR_HELOC,-0.0542693352896951,-1.0960802387008632
2026-03-01 16:45:00+00:00,HBAR,-0.1645217804321409,-0.1353530667759402
2026-03-01 16:45:00+00:00,HYPE,2.4475784978177013,2.613720333658157
2026-03-01 16:45:00+00:00,LINK,0.2021413989770794,0.1597820451718049
2026-03-01 16:45:00+00:00,LTC,-0.1740636206067566,-0.1473616625341433
2026-03-01 16:45:00+00:00,RAIN,-0.6661096135526634,-0.8143413007858662
2026-03-01 16:45:00+00:00,SOL,-0.0992764261976503,-0.2194765058747837
2026-03-01 16:45:00+00:00,TRX,0.0861391354505416,0.4063211097643288
2026-03-01 16:45:00+00:00,USD1,0.0832468437961596,0.4036779070888446
2026-03-01 16:45:00+00:00,XLM,0.1137154692136707,0.1293455967233215
2026-03-01 16:45:00+00:00,XMR,0.7807503700856534,0.8252160996821479
2026-03-01 16:45:00+00:00,XRP,-0.0114908589467355,0.0409341879644213
2026-03-01 20:15:00+00:00,ADA,-0.5403249781326007,-0.6667839500638675
2026-03-01 20:15:00+00:00,AVAX,-0.1552059814313927,-0.0556843210639833
2026-03-01 20:15:00+00:00,BCH,-1.0312095787908964,-0.6011964621863495
2026-03-01 20:15:00+00:00,BNB,0.7506467773692921,0.7662558430513158
2026-03-01 20:15:00+00:00,BTC,0.004175561162716,0.0450949821909006
2026-03-01 20:15:00+00:00,CC,-0.2858812459776156,0.1763797720556534
2026-03-01 20:15:00+00:00,DOGE,-0.7355258386553446,-0.7987129583278835
2026-03-01 20:15:00+00:00,ETH,-0.5009941039312165,-0.6839419127536159
2026-03-01 20:15:00+00:00,FIGR_HELOC,0.7212905914242156,-0.3713541298842117
2026-03-01 20:15:00+00:00,HBAR,-0.4300254055084698,-0.450905850176196
2026-03-01 20:15:00+00:00,HYPE,1.7356613245660395,1.574082311745305
2026-03-01 20:15:00+00:00,LINK,-0.4655286941960339,-0.6307676673759122
2026-03-01 20:15:00+00:00,LTC,-0.4272458042201442,-0.3040132785919457
2026-03-01 20:15:00+00:00,RAIN,-0.4519885681640084,-0.3881413351137638
2026-03-01 20:15:00+00:00,SOL,-0.0824872707886368,-0.2280385272314483
2026-03-01 20:15:00+00:00,TRX,0.6255386517277555,0.9860034359883794
2026-03-01 20:15:00+00:00,USD1,1.098958517247658,1.24103332405608
2026-03-01 20:15:00+00:00,XLM,-0.4017904784476335,-0.2876182583559973
2026-03-01 20:15:00+00:00,XMR,0.8079601762112613,0.9722951449717762
2026-03-01 20:15:00+00:00,XRP,-0.2943480055655529,-0.3523105170348423
2026-03-02 03:30:00+00:00,ADA,-0.5736327303369883,-0.613563118545503
2026-03-02 03:30:00+00:00,AVAX,0.312891261700441,0.3287308313722212
2026-03-02 03:30:00+00:00,BCH,-0.8808906337364285,-0.8309874073347212
2026-03-02 03:30:00+00:00,BNB,0.416004037361626,0.3975635318767906
2026-03-02 03:30:00+00:00,BTC,0.5917682988693274,0.6920114152983816
2026-03-02 03:30:00+00:00,CC,-2.16894243215778,-2.422942394553525
2026-03-02 03:30:00+00:00,DOGE,-0.5158635342851758,-0.4824320150021553
2026-03-02 03:30:00+00:00,ETH,0.3069267008176748,0.4200290103977821
2026-03-02 03:30:00+00:00,FIGR_HELOC,-0.0195685295868857,0.7277476281231063
2026-03-02 03:30:00+00:00,HBAR,0.0636912313897546,0.0022072534794839
2026-03-02 03:30:00+00:00,HYPE,0.9712222754196352,0.6277329399857935
2026-03-02 03:30:00+00:00,LINK,0.2426526490744124,0.2313805540906637
2026-03-02 03:30:00+00:00,LTC,0.2802660748840039,0.2070763376621393
2026-03-02 03:30:00+00:00,RAIN,0.5833621573501776,0.5310725315154775
2026-03-02 03:30:00+00:00,SOL,-0.0501444970947683,-0.0037258153203
2026-03-02 03:30:00+00:00,TRX,-0.1248182712926001,-0.1780135946677204
2026-03-02 03:30:00+00:00,USD1,0.0331876131505482,-0.1682074895264035
2026-03-02 03:30:00+00:00,XLM,-0.392469177903275,-0.3088733505263737
2026-03-02 03:30:00+00:00,XMR,0.902843466504638,0.8103506371393594
2026-03-02 03:30:00+00:00,XRP,-0.0369087056563099,-0.025580230992472
2026-03-02 13:45:00+00:00,ADA,-0.0212359438331602,-0.0409601237318846
2026-03-02 13:45:00+00:00,AVAX,-0.2102078344839783,0.0299049296428262
2026-03-02 13:45:00+00:00,BCH,-0.2935138527912922,0.1908340283519873
2026-03-02 13:45:00+00:00,BNB,0.2640059230641035,0.4737092654660138
2026-03-02 13:45:00+00:00,BTC,-0.5709151558435005,-0.790851335728773
2026-03-02 13:45:00+00:00,CC,-0.1520451835298555,0.1399030430416995
2026-03-02 13:45:00+00:00,DOGE,-0.8695263143496986,-0.5243220270924464
2026-03-02 13:45:00+00:00,ETH,-0.7875571798940838,-0.8833132232896908
2026-03-02 13:45:00+00:00,FIGR_HELOC,0.9357135786550485,-0.8593338326476756
2026-03-02 13:45:00+00:00,HBAR,0.0990904995190686,0.045053294930225
2026-03-02 13:45:00+00:00,HYPE,1.796764878912376,1.823346854881409
2026-03-02 13:45:00+00:00,LINK,-0.7443431540879667,-0.4736357269599129
2026-03-02 13:45:00+00:00,LTC,0.484711195462897,0.4002274943248768
2026-03-02 13:45:00+00:00,RAIN,-1.5145727642412752,-1.2991577686248452
2026-03-02 13:45:00+00:00,SOL,-0.4761809314237935,-0.6248768703529681
2026-03-02 13:45:00+00:00,TRX,0.850159736552231,1.098286781121143
2026-03-02 13:45:00+00:00,USD1,0.9173610737450136,1.1202591055248197
2026-03-02 13:45:00+00:00,XLM,0.0127283161731241,0.0546306113429933
2026-03-02 13:45:00+00:00,XMR,0.763463178933253,0.6402754315757802
2026-03-02 13:45:00+00:00,XRP,-0.5426053975154013,-0.578685262752467
2026-03-04 03:30:00+00:00,ADA,-0.6845047969742301,-0.5259224972828151
2026-03-04 03:30:00+00:00,AVAX,0.6422712466259363,0.512245536295831
2026-03-04 03:30:00+00:00,BCH,0.0208223863939601,0.2092430132680924
2026-03-04 03:30:00+00:00,BNB,0.0360048594108761,-0.0708409921889722
2026-03-04 03:30:00+00:00,BTC,-0.2319163569251793,-0.3706492204998126
2026-03-04 03:30:00+00:00,CC,0.480073480688002,0.6100051241631587
2026-03-04 03:30:00+00:00,DOGE,-1.1249996605305412,-1.0841369770498606
2026-03-04 03:30:00+00:00,ETH,-0.9471475711309992,-1.0941717540929368
2026-03-04 03:30:00+00:00,FIGR_HELOC,0.8144618396637281,0.900456674849071
2026-03-04 03:30:00+00:00,HBAR,0.5755816620802903,0.5584723126045246
2026-03-04 03:30:00+00:00,HYPE,-0.8346451606873747,-0.8309295932038145
2026-03-04 03:30:00+00:00,LINK,-0.3564263774910275,-0.4686049752645558
2026-03-04 03:30:00+00:00,LTC,0.5112753548650778,0.4463201845658959
2026-03-04 03:30:00+00:00,RAIN,-0.4356699265198527,-0.4858089647900149
2026-03-04 03:30:00+00:00,SOL,-0.3942791396428092,-0.6169867996389272
2026-03-04 03:30:00+00:00,TRX,0.6653143939200763,0.7923523708778594
2026-03-04 03:30:00+00:00,USD1,0.7675423999546418,0.8516118921872086
2026-03-04 03:30:00+00:00,XLM,-0.3027020118814893,-0.2745793017811162
2026-03-04 03:30:00+00:00,XMR,1.0175467731037044,1.1396482560557
2026-03-04 03:30:00+00:00,XRP,-0.2772699473307115,-0.2563908414824372
2026-03-04 09:00:00+00:00,ADA,0.02331203466182996,0.1423858726474979
2026-03-04 09:00:00+00:00,AVAX,0.5468041333723048,0.514080051852406
2026-03-04 09:00:00+00:00,BCH,-0.2391346311630126,-0.35589280556179403
2026-03-04 09:00:00+00:00,BNB,0.49612518200684497,0.34371956842364665
2026-03-04 09:00:00+00:00,BTC,0.8820279754870763,0.7085473122291057
2026-03-04 09:00:00+00:00,CC,-1.9418983676988524,-2.0897769142300566
2026-03-04 09:00:00+00:00,DOGE,0.012516877140096454,0.12470998456901848
2026-03-04 09:00:00+00:00,ETH,1.0086991627734478,1.0175195830407207
2026-03-04 09:00:00+00:00,FIGR_HELOC,-1.2962232551816506,0.15203783733245718
2026-03-04 09:00:00+00:00,HBAR,0.6039002694779205,0.5084670440130428
2026-03-04 09:00:00+00:00,HYPE,0.24003294936000175,0.0009870365544729642
2026-03-04 09:00:00+00:00,LINK,1.23964549563804,1.3433208629244873
2026-03-04 09:00:00+00:00,LTC,0.36204594398929213,0.20229288452128039
2026-03-04 09:00:00+00:00,RAIN,-0.21133501314448558,-0.26007924160568235
2026-03-04 09:00:00+00:00,SOL,1.0950868266953613,1.0517586268002352
2026-03-04 09:00:00+00:00,TRX,-1.1326455520448686,-1.348496372980385
2026-03-04 09:00:00+00:00,USD1,-1.345879646626827,-1.6429426787389125
2026-03-04 09:00:00+00:00,XLM,0.11419831492101445,0.1769718364791796
2026-03-04 09:00:00+00:00,XMR,-0.7085112936513572,-0.829315475475847
2026-03-04 09:00:00+00:00,XRP,0.19248923838631699,0.18096163160361609
2026-03-04T09:05:25Z,ADA,-0.6004449406921335,-0.47199156093892125
2026-03-04T09:05:25Z,AVAX,0.7035972507842135,0.5583031900697738
2026-03-04T09:05:25Z,BCH,0.08517369220991716,0.2838505582296428
2026-03-04T09:05:25Z,BNB,-0.022259293571815747,0.007528620879715558
2026-03-04T09:05:25Z,BTC,-0.28086709570950674,-0.2593413912341386
2026-03-04T09:05:25Z,CC,0.5156980215877669,0.627281195860101
2026-03-04T09:05:25Z,DOGE,-1.0587091854629889,-0.9619866798594205
2026-03-04T09:05:25Z,ETH,-0.9954612966523868,-0.9482799957254137
2026-03-04T09:05:25Z,FIGR_HELOC,0.8442340130741603,0.9167092677516125
2026-03-04T09:05:25Z,HBAR,0.6714440895915917,0.6610861316647171
2026-03-04T09:05:25Z,HYPE,-0.7802532954526218,-0.8049695448146184
2026-03-04T09:05:25Z,LINK,-0.21520639596784916,-0.36827586169913196
2026-03-04T09:05:25Z,LTC,0.61579013992347,0.5618926572271993
2026-03-04T09:05:25Z,RAIN,-0.43783558074414763,-0.349466020826369
2026-03-04T09:05:25Z,SOL,-0.2595420945869083,-0.46536291075953506
2026-03-04T09:05:25Z,TRX,0.7112250277510302,0.7884596119488266
2026-03-04T09:05:25Z,USD1,0.8334631280901754,0.8673979082853273
2026-03-04T09:05:25Z,XLM,-0.1955951961710235,-0.1836762567003167
2026-03-04T09:05:25Z,XMR,0.9688731029835067,1.1663722109568506
2026-03-04T09:05:25Z,XRP,-0.17972826254343605,-0.16718571395133355
2026-03-04T09:05:25Z,ZEC,-0.9853973877673662,-1.52015803432407
